qid,docid,docno,rank,score,query
Q11,428,2034645865785381329,65,7.904618609063174,Iran intercepting missiles drones
Q11,2064,2048442703126335971,66,7.904618609063174,Iran intercepting missiles drones
Q11,2113,2048649637255688628,67,7.904618609063174,Iran intercepting missiles drones
Q11,865,2041859245637824817,68,7.824607824344373,Iran intercepting missiles drones
Q11,1907,2047925825534632298,69,7.761373410032977,Iran intercepting missiles drones
Q11,2265,2048869256750600629,70,7.670662313214402,Iran intercepting missiles drones
Q11,467,2035952139743166848,71,7.669349065544036,Iran intercepting missiles drones
Q11,918,2042090753170514277,72,7.640246832505744,Iran intercepting missiles drones
Q11,463,2035893718817902639,73,7.594007514409719,Iran intercepting missiles drones
Q11,631,2040403610974978364,74,7.4878683834934225,Iran intercepting missiles drones
Q11,484,2036550963004056040,75,7.398381129061528,Iran intercepting missiles drones
Q11,1470,2046371445580894632,76,7.398381129061528,Iran intercepting missiles drones
Q11,1793,2047391298827812867,77,6.969607317234212,Iran intercepting missiles drones
Q11,472,2036101659756011700,78,6.79383141468716,Iran intercepting missiles drones
Q11,477,2036335133058281888,79,6.79383141468716,Iran intercepting missiles drones
Q11,567,2039331052578340908,80,6.791530238728447,Iran intercepting missiles drones
Q11,2103,2048602483350458692,81,6.768566450036424,Iran intercepting missiles drones
Q11,1745,2047223224987971874,82,6.704248127071399,Iran intercepting missiles drones
Q11,440,2035174062436065533,83,6.598706103671921,Iran intercepting missiles drones
Q11,768,2041478712865013800,84,6.437736251371174,Iran intercepting missiles drones
Q11,830,2041672167176229083,85,6.269660602649107,Iran intercepting missiles drones
Q11,537,2038431100075221390,86,6.016980791592921,Iran intercepting missiles drones
Q11,539,2038443521703559673,87,6.016980791592921,Iran intercepting missiles drones
Q11,2015,2048210259425317256,88,6.005736666560795,Iran intercepting missiles drones
Q11,1543,2046653396032131225,89,5.941705810189282,Iran intercepting missiles drones
Q11,320,2029890768882540546,90,5.698677377269018,Iran intercepting missiles drones
Q11,2125,2048680298448097668,91,5.6915027059637,Iran intercepting missiles drones
Q11,955,2042324795757371613,92,5.401712441305157,Iran intercepting missiles drones
Q11,956,2042325121659293700,93,5.401712441305157,Iran intercepting missiles drones
Q11,1698,2047024232756859198,94,5.2318649992281845,Iran intercepting missiles drones
Q11,1828,2047478866776920494,95,5.208797784412756,Iran intercepting missiles drones
Q11,338,2030395820680298844,96,5.148507572253594,Iran intercepting missiles drones
Q11,695,2041122035770773576,97,5.1399799302494475,Iran intercepting missiles drones
Q11,1796,2047393600804167832,98,5.065067085661993,Iran intercepting missiles drones
Q11,1802,2047397392215880075,99,5.057553782580018,Iran intercepting missiles drones
Q12,1936,2048050532896723098,0,21.450655841437754,hitting US bases Middle East
Q12,258,2027673156136407536,1,21.119598664773516,hitting US bases Middle East
Q12,264,2027703830788383048,2,21.119598664773516,hitting US bases Middle East
Q12,265,2027704187673276537,3,21.119598664773516,hitting US bases Middle East
Q12,150,1937191397657821586,4,18.798585561152112,hitting US bases Middle East
Q12,261,2027692141816725545,5,18.54384289864685,hitting US bases Middle East
Q12,338,2030395820680298844,6,18.535894785827537,hitting US bases Middle East
Q12,279,2027820381554327728,7,18.29591204595649,hitting US bases Middle East
Q12,122,1933781354954551464,8,18.05452338651827,hitting US bases Middle East
Q12,306,2028968010401112477,9,18.05452338651827,hitting US bases Middle East
Q12,263,2027703768276475958,10,17.891485406178493,hitting US bases Middle East
Q12,142,1936484813613191303,11,17.590363496294046,hitting US bases Middle East
Q12,318,2029738107889762388,12,16.996021252983336,hitting US bases Middle East
Q12,294,2028401891827429598,13,16.957166150456885,hitting US bases Middle East
Q12,58,1844028835995832450,14,16.730140281296208,hitting US bases Middle East
Q12,781,2041512468434845888,15,16.730140281296208,hitting US bases Middle East
Q12,436,2034882184406770102,16,16.528071815263143,hitting US bases Middle East
Q12,2027,2048308576943235310,17,16.37204316140047,hitting US bases Middle East
Q12,293,2028355906837061645,18,16.359805973813216,hitting US bases Middle East
Q12,1993,2048143118420054518,19,16.13823312214453,hitting US bases Middle East
Q12,282,2027963709419884746,20,15.978923595882572,hitting US bases Middle East
Q12,593,2039771098665947512,21,15.950129581076379,hitting US bases Middle East
Q12,1995,2048143242164871421,22,15.788811076740929,hitting US bases Middle East
Q12,471,2036100542041084173,23,15.641634616592178,hitting US bases Middle East
Q12,369,2031905602104856771,24,15.51147266290427,hitting US bases Middle East
Q12,259,2027690712213401732,25,15.465855268738647,hitting US bases Middle East
Q12,274,2027770360075075604,26,15.396431216806912,hitting US bases Middle East
Q12,2093,2048557741661434249,27,15.25816599448704,hitting US bases Middle East
Q12,1987,2048130296168493363,28,15.212690673278917,hitting US bases Middle East
Q12,249,2024792429602410550,29,14.984963795843186,hitting US bases Middle East
Q12,400,2033654055461961758,30,14.872478267334523,hitting US bases Middle East
Q12,296,2028505430029218222,31,14.680773188673975,hitting US bases Middle East
Q12,476,2036273723724935319,32,14.589696364615971,hitting US bases Middle East
Q12,290,2028301122587508898,33,14.53329822732147,hitting US bases Middle East
Q12,2062,2048434388371701983,34,14.519585500007244,hitting US bases Middle East
Q12,260,2027691404617785640,35,14.435787545390648,hitting US bases Middle East
Q12,2132,2048700709571346718,36,14.428737859066494,hitting US bases Middle East
Q12,2176,2048842095763554493,37,14.428737859066494,hitting US bases Middle East
Q12,320,2029890768882540546,38,14.388779291701077,hitting US bases Middle East
Q12,204,2011588435195085209,39,14.326434790687276,hitting US bases Middle East
Q12,284,2028168447515828293,40,14.247127896880128,hitting US bases Middle East
Q12,485,2036566404967833658,41,14.13100054805886,hitting US bases Middle East
Q12,277,2027800204225749004,42,14.108259068570518,hitting US bases Middle East
Q12,281,2027836756066779496,43,14.108259068570518,hitting US bases Middle East
Q12,278,2027817530560041256,44,13.97209117024179,hitting US bases Middle East
Q12,439,2035101892561231967,45,13.851309661427312,hitting US bases Middle East
Q12,575,2039404316499329148,46,13.851309661427312,hitting US bases Middle East
Q12,315,2029674818270851225,47,13.712511214970052,hitting US bases Middle East
Q12,205,2012119808247300132,48,13.590772055120778,hitting US bases Middle East
Q12,607,2040105690447151132,49,13.579023403982447,hitting US bases Middle East
Q12,472,2036101659756011700,50,13.443095425949808,hitting US bases Middle East
Q12,477,2036335133058281888,51,13.443095425949808,hitting US bases Middle East
Q12,1173,2044270455406596394,52,13.27942853777536,hitting US bases Middle East
Q12,2000,2048149889620578517,53,13.247035178370815,hitting US bases Middle East
Q12,1182,2044345792069013761,54,13.113757646389878,hitting US bases Middle East
Q12,1174,2044272929626575080,55,12.952225051046144,hitting US bases Middle East
Q12,1387,2045185691781365766,56,12.952225051046144,hitting US bases Middle East
Q12,2153,2048783738973061497,57,12.905803695221776,hitting US bases Middle East
Q12,2204,2048864126428921906,58,12.493843199251213,hitting US bases Middle East
Q12,2084,2048507203267502464,59,12.490949205142982,hitting US bases Middle East
Q12,1974,2048107271591469269,60,12.349258427803637,hitting US bases Middle East
Q12,2051,2048386725727375843,61,12.258850957069736,hitting US bases Middle East
Q12,1221,2044664521650762165,62,12.20148497889067,hitting US bases Middle East
Q12,2005,2048171140707975549,63,12.168508955550687,hitting US bases Middle East
Q12,996,2042726616460038633,64,12.1071220155012,hitting US bases Middle East
Q12,966,2042356295278202949,65,11.535993734270965,hitting US bases Middle East
Q12,1205,2044487789790826689,66,11.306523190867107,hitting US bases Middle East
Q12,2102,2048600538158354671,67,11.287171830638943,hitting US bases Middle East
Q12,1914,2047947584921030949,68,11.204564898663937,hitting US bases Middle East
Q12,2140,2048726332910256448,69,10.773656502558147,hitting US bases Middle East
Q12,2118,2048663817924542875,70,10.555528300028662,hitting US bases Middle East
Q12,2255,2048868676326359088,71,10.445609408785273,hitting US bases Middle East
Q12,2029,2048314091232547225,72,10.431044530728371,hitting US bases Middle East
Q12,2124,2048678283605151794,73,10.429062746415468,hitting US bases Middle East
Q12,2144,2048734714517696540,74,10.429062746415468,hitting US bases Middle East
Q12,1190,2044409455895326888,75,10.40964734217869,hitting US bases Middle East
Q12,1191,2044409463315050798,76,10.40964734217869,hitting US bases Middle East
Q12,666,2040838004424708259,77,10.297064564979058,hitting US bases Middle East
Q12,262,2027700084624814585,78,10.270470540700256,hitting US bases Middle East
Q12,1656,2046964720662700208,79,10.087326486461148,hitting US bases Middle East
Q12,130,1934252005893251207,80,10.004895377535465,hitting US bases Middle East
Q12,2054,2048402431873302656,81,10.002491849596243,hitting US bases Middle East
Q12,1840,2047609684664934623,82,9.901246329526241,hitting US bases Middle East
Q12,1376,2045181707087954433,83,9.635600577839018,hitting US bases Middle East
Q12,1036,2043151110840660459,84,9.42279864573813,hitting US bases Middle East
Q12,2018,2048238460453171698,85,9.40925947131934,hitting US bases Middle East
Q12,1451,2046234038097097045,86,9.349415508017579,hitting US bases Middle East
Q12,2311,2048872607177400476,87,9.233255591258017,hitting US bases Middle East
Q12,1998,2048146883697140014,88,9.219353303544622,hitting US bases Middle East
Q12,2120,2048668712199422118,89,9.159541145777078,hitting US bases Middle East
Q12,1760,2047282289013608495,90,9.137865215027219,hitting US bases Middle East
Q12,2376,2048879063151104340,91,9.044425673656947,hitting US bases Middle East
Q12,1043,2043178406632632532,92,8.854095180750708,hitting US bases Middle East
Q12,1465,2046332028795187380,93,8.725391487598461,hitting US bases Middle East
Q12,1483,2046497767447547978,94,8.725391487598461,hitting US bases Middle East
Q12,1773,2047359007195623860,95,8.725391487598461,hitting US bases Middle East
Q12,1636,2046915384524116135,96,8.696745549062346,hitting US bases Middle East
Q12,791,2041526085691576715,97,8.611685870174526,hitting US bases Middle East
Q12,1060,2043271395359277553,98,8.478899643513287,hitting US bases Middle East
Q12,1874,2047752132217155631,99,8.430266913554664,hitting US bases Middle East
Q13,72,1850575486625124672,0,15.352128801495695,Zionist coalition Iran war
Q13,78,1851897289595318783,1,14.004619160528637,Zionist coalition Iran war
Q13,397,2033377447450964091,2,13.307869241017944,Zionist coalition Iran war
Q13,517,2037937332687356059,3,13.265534661956174,Zionist coalition Iran war
Q13,827,2041666758847688865,4,13.035954814104098,Zionist coalition Iran war
Q13,70,1850490823873298639,5,12.878868791073504,Zionist coalition Iran war
Q13,73,1850758670176378956,6,12.878868791073504,Zionist coalition Iran war
Q13,76,1851722418638798923,7,12.760465814494864,Zionist coalition Iran war
Q13,511,2037654779435044995,8,12.243428277317323,Zionist coalition Iran war
Q13,475,2036269205125824718,9,12.06012809545502,Zionist coalition Iran war
Q13,266,2027712646057787443,10,11.882235444107476,Zionist coalition Iran war
Q13,379,2032640558200483965,11,11.541742997147747,Zionist coalition Iran war
Q13,497,2037104630648205625,12,11.541742997147747,Zionist coalition Iran war
Q13,554,2038982517420683274,13,11.22022096456194,Zionist coalition Iran war
Q13,123,1933807429126345011,14,11.06608522376474,Zionist coalition Iran war
Q13,121,1933758872864301561,15,10.628081236204451,Zionist coalition Iran war
Q13,914,2042050372001239509,16,10.628081236204451,Zionist coalition Iran war
Q13,441,2035336784557605176,17,10.48968469601878,Zionist coalition Iran war
Q13,634,2040452738656448835,18,10.095308042109574,Zionist coalition Iran war
Q13,341,2030631265330757701,19,9.970357472973708,Zionist coalition Iran war
Q13,886,2041915703469453377,20,9.950454027945309,Zionist coalition Iran war
Q13,81,1856766388846711205,21,9.848462138606596,Zionist coalition Iran war
Q13,424,2034579403686945225,22,9.750308163836502,Zionist coalition Iran war
Q13,1053,2043246584914387344,23,9.729511334628114,Zionist coalition Iran war
Q13,324,2030007531775610952,24,9.636448419722702,Zionist coalition Iran war
Q13,21,1724462743644762434,25,9.472097328972616,Zionist coalition Iran war
Q13,491,2036809066199048429,26,9.151424837284344,Zionist coalition Iran war
Q13,356,2031305810039763131,27,8.588455915179827,Zionist coalition Iran war
Q13,489,2036733728089588137,28,8.497855050306457,Zionist coalition Iran war
Q13,418,2034399365217808493,29,8.409145754280674,Zionist coalition Iran war
Q13,420,2034413155271733601,30,8.322269400718023,Zionist coalition Iran war
Q13,426,2034624458149724583,31,8.23716976117813,Zionist coalition Iran war
Q13,325,2030018564036423995,32,8.153792883804414,Zionist coalition Iran war
Q13,377,2032465903254986814,33,8.153792883804414,Zionist coalition Iran war
Q13,77,1851879157862387912,34,8.03140183449587,Zionist coalition Iran war
Q13,1610,2046827611159159093,35,7.996340566008252,Zionist coalition Iran war
Q13,181,1954519335281496426,36,7.913491106596069,Zionist coalition Iran war
Q13,486,2036607372353761763,37,7.913491106596069,Zionist coalition Iran war
Q13,347,2030821412131467537,38,7.830107093617656,Zionist coalition Iran war
Q13,287,2028272290475999405,39,7.653998542170722,Zionist coalition Iran war
Q13,311,2029336641756635523,40,7.653998542170722,Zionist coalition Iran war
Q13,555,2038983137867501990,41,7.564921546932194,Zionist coalition Iran war
Q13,26,1819366242752381169,42,7.54298993558364,Zionist coalition Iran war
Q13,346,2030746505104200040,43,7.4659406231780405,Zionist coalition Iran war
Q13,2171,2048828220884017394,44,7.255908355219191,Zionist coalition Iran war
Q13,30,1826552257242145274,45,7.147899370639351,Zionist coalition Iran war
